ORDERNUMBER,QUANTITYORDERED,PRICEEACH,ORDERLINENUMBER,QTR_ID,MONTH_ID,YEAR_ID,MSRP
-0.9745403237763767,-0.11042701474742408,-1.6582735901701653,-1.2937399188895102,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.9909779710412008
-0.8442035293467876,-1.255747685739996,-0.8992519541889252,1.5464346318396098,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.9909779710412008
-0.7355895339887967,1.347253839243122,-1.1724204201756419,-1.0570587063287502,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.9909779710412008
-0.6052527395592077,-0.11042701474742408,-0.9299896037191905,0.1263473564750498,1.0653495257808978,1.3423316450301723,-1.1651700861775494,-0.9909779710412008
-0.5183615432728149,1.347253839243122,-1.7192531206898862,-1.2937399188895102,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,-0.9909779710412008
-0.36630194977162767,-1.1516276247406712,-1.6582735901701653,0.3630285690358098,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,-0.9909779710412008
-0.22510375580623948,1.2431337782437972,-1.0514528962178216,-1.0570587063287502,-0.5962425798983697,-0.8458607810822437,0.2643280247651782,-0.9909779710412008
-0.06218276276925314,-1.1516276247406712,-1.5368102976715348,1.3097534192788498,-0.5962425798983697,-0.29881267455413973,0.2643280247651782,-0.9909779710412008
0.07901543119613502,1.2431337782437972,-1.0514528962178216,1.5464346318396098,0.23455347294126402,-0.025288621290087743,0.2643280247651782,-0.9909779710412008
0.18762942655412593,-1.5681078687379701,-1.1119366581967318,-1.0570587063287502,0.23455347294126402,0.24823543197396428,0.2643280247651782,-0.9909779710412008
0.3071048214479159,-1.5681078687379701,-0.7777886616902941,1.0730722067180898,0.23455347294126402,0.24823543197396428,0.2643280247651782,-0.9909779710412008
0.4483030154133041,-0.42278719774539825,-1.2333999506953626,-0.5836962812072303,1.0653495257808978,0.7952835385020682,-1.1651700861775494,-0.9909779710412008
0.556917010771295,0.30605322924987477,-1.3246213622045386,0.5997097815965698,1.0653495257808978,0.7952835385020682,0.2643280247651782,-0.9909779710412008
0.6655310061292858,-0.9433875027420218,-1.1119366581967318,-1.0570587063287502,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.9909779710412008
0.7850064010230758,-1.0475075637413465,0.8101579745265006,0.5997097815965698,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.9909779710412008
0.9044817959168658,1.347253839243122,-1.0514528962178216,0.8363909941573299,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.9909779710412008
1.045679989882254,0.930773595245823,-1.0514528962178216,-0.1103338560857102,1.0653495257808978,1.3423316450301723,0.2643280247651782,-0.9909779710412008
1.1325711861686467,-1.4639878077386455,0.8101579745265006,2.0197970569611297,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,-0.9909779710412008
1.295492179205633,1.1390137172444725,-2.0881049150530755,-0.1103338560857102,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,-0.9909779710412008
1.425828973635222,1.1390137172444725,-1.527886463936941,-0.1103338560857102,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,-0.9909779710412008
1.7408095601733957,2.0760942662383948,-1.5368102976715348,1.3097534192788498,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,-0.9909779710412008
-1.6588084945317194,-0.42278719774539825,-1.5397849089163989,1.7831158444003699,-1.4270386327380036,-1.3929088876103477,-1.1651700861775494,-0.8910206400333558
-1.517610300566331,-1.5681078687379701,-0.529408622744114,-0.3470150686464702,-0.5962425798983697,-0.8458607810822437,-1.1651700861775494,-0.8910206400333558
-1.387273506136742,-0.6310273197440477,-1.213569209062933,-0.1103338560857102,-0.5962425798983697,-0.29881267455413973,-1.1651700861775494,-0.8910206400333558
-1.256936711707153,-0.2145470757467488,-0.3008593254303637,0.5997097815965698,0.23455347294126402,0.24823543197396428,-1.1651700861775494,-0.8910206400333558
-1.126599917277564,-0.11042701474742408,-1.376677058989666,0.1263473564750498,1.0653495257808978,0.7952835385020682,-1.1651700861775494,-0.8910206400333558
-0.9962631228479749,-0.3186671367460735,-1.0182364039835023,-0.8203774937679902,1.0653495257808978,0.7952835385020682,-1.1651700861775494,-0.8910206400333558
-0.8767877279541849,-0.8392674417426971,-0.4966878990506055,-0.1103338560857102,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.8910206400333558
-0.7898965316677922,-1.4639878077386455,-0.7247414278235448,-0.8203774937679902,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.8910206400333558
-0.659559737238203,-0.8392674417426971,-0.5943543015903209,-0.1103338560857102,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.8910206400333558
-0.540084342344413,0.09781310725122534,-0.3008593254303637,-1.0570587063287502,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,-0.8910206400333558
-0.3988861483790249,0.8266535342464983,-0.6597957489773387,-0.1103338560857102,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,-0.8910206400333558
-0.1056283609124495,-1.0475075637413465,-0.6920207041300362,-1.0570587063287502,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,-0.8910206400333558
0.03556983305293866,1.1390137172444725,-0.6597957489773387,1.0730722067180898,-0.5962425798983697,-0.29881267455413973,0.2643280247651782,-0.8910206400333558
0.16590662748252774,-1.1516276247406712,-0.5616335778968123,-0.8203774937679902,0.23455347294126402,-0.025288621290087743,0.2643280247651782,-0.8910206400333558
0.27452062284051865,0.41017329024919946,-0.5943543015903209,1.5464346318396098,0.23455347294126402,0.24823543197396428,0.2643280247651782,-0.8910206400333558
0.4048574172701077,-0.42278719774539825,-1.4743434615293813,0.5997097815965698,0.23455347294126402,0.5217594852380163,0.2643280247651782,-0.8910206400333558
0.5243328121638977,-1.3598677467393208,-0.5943543015903209,-0.8203774937679902,1.0653495257808978,0.7952835385020682,0.2643280247651782,-0.8910206400333558
0.6220854079860895,1.2431337782437972,-0.3335800491238723,1.0730722067180898,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.8910206400333558
0.7524222024156786,-1.5681078687379701,-0.529408622744114,-1.0570587063287502,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.8910206400333558
0.8718975973094686,-0.6310273197440477,0.7947891497613676,1.7831158444003699,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.8910206400333558
1.0022343917390577,0.30605322924987477,-0.7574621515170541,-0.5836962812072303,1.0653495257808978,1.3423316450301723,0.2643280247651782,-0.8910206400333558
1.1108483870970485,-0.11042701474742408,0.8101579745265006,-0.1103338560857102,1.0653495257808978,1.3423316450301723,0.2643280247651782,-0.8910206400333558
1.2411851815266377,1.1390137172444725,-0.8754550642300096,1.0730722067180898,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,-0.8910206400333558
1.3823833754920258,-0.006306953748099373,-0.9865072173716151,0.5997097815965698,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,-0.8910206400333558
1.5127201699216148,-0.11042701474742408,-0.5943543015903209,1.5464346318396098,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,-0.8910206400333558
1.534442968993213,0.30605322924987477,-1.3117313801434591,-0.8203774937679902,-0.5962425798983697,-0.8458607810822437,1.6938261357079059,-0.8910206400333558
1.6973639620301995,-1.7763479907366195,-0.6920207041300362,-1.0570587063287502,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,-0.8910206400333558
-1.615362896388523,0.20193316825055005,0.8101579745265006,1.7831158444003699,-1.4270386327380036,-1.1193848343462958,-1.1651700861775494,0.15853133554901677
-1.4633033028873357,0.8266535342464983,0.8101579745265006,1.5464346318396098,-0.5962425798983697,-0.5723367278181918,-1.1651700861775494,0.15853133554901677
-1.2026297140281577,-0.8392674417426971,0.8101579745265006,0.1263473564750498,0.23455347294126402,0.5217594852380163,-1.1651700861775494,0.15853133554901677
-1.0614315200627693,-0.526907258744723,0.8101579745265006,-0.1103338560857102,1.0653495257808978,0.7952835385020682,-1.1651700861775494,0.15853133554901677
-0.9419561251689794,-1.3598677467393208,0.7362884619457009,-0.5836962812072303,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.15853133554901677
-0.8333421298109885,1.4513739002424466,0.8101579745265006,2.4931594820826497,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.15853133554901677
-0.7247281344529977,1.1390137172444725,0.8101579745265006,-0.3470150686464702,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.15853133554901677
-0.5943913400234085,1.347253839243122,0.36495782487845746,1.0730722067180898,1.0653495257808978,1.3423316450301723,-1.1651700861775494,0.15853133554901677
-0.5075001437370158,1.1390137172444725,0.20581612327821078,-0.5836962812072303,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,0.15853133554901677
-0.35544055023582855,1.347253839243122,0.4180050587452068,-1.0570587063287502,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,0.15853133554901677
-0.19251955719884223,-0.8392674417426971,0.15227312087065112,0.5997097815965698,-0.5962425798983697,-0.8458607810822437,0.2643280247651782,0.15853133554901677
0.08987683073193412,0.8266535342464983,0.8101579745265006,-0.1103338560857102,0.23455347294126402,-0.025288621290087743,0.2643280247651782,0.15853133554901677
0.22021362516152318,1.347253839243122,0.8101579745265006,-0.1103338560857102,0.23455347294126402,0.24823543197396428,0.2643280247651782,0.15853133554901677
0.317966220983715,0.618413412247849,0.8101579745265006,1.3097534192788498,0.23455347294126402,0.5217594852380163,0.2643280247651782,0.15853133554901677
0.45916441494910315,-1.3598677467393208,0.6301939942122029,-1.0570587063287502,1.0653495257808978,0.7952835385020682,-1.1651700861775494,0.15853133554901677
0.5677784103070941,1.1390137172444725,0.4180050587452068,0.1263473564750498,1.0653495257808978,0.7952835385020682,0.2643280247651782,0.15853133554901677
0.676392405665085,-1.4639878077386455,0.3119105910117088,-0.5836962812072303,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.15853133554901677
0.795867800558875,-0.42278719774539825,-2.3042599988465575,1.5464346318396098,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.15853133554901677
0.9479273940600622,-0.9433875027420218,0.6059013357124763,-0.1103338560857102,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.15853133554901677
1.186878183847642,-1.5681078687379701,0.7893356958124496,-0.5836962812072303,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,0.15853133554901677
1.3172149782772313,-0.11042701474742408,0.8101579745265006,1.0730722067180898,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,0.15853133554901677
1.6104727657438067,0.8266535342464983,0.15227312087065112,0.5997097815965698,-0.5962425798983697,-0.8458607810822437,1.6938261357079059,0.15853133554901677
1.7516709597091948,-0.9433875027420218,0.8101579745265006,1.3097534192788498,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,0.15853133554901677
-1.6696698940675183,1.5554939612417713,-0.19773946894173025,-1.2937399188895102,-1.4270386327380036,-1.3929088876103477,-1.1651700861775494,-0.44121265049805325
-1.517610300566331,-0.006306953748099373,0.34264824054197407,0.8363909941573299,-0.5962425798983697,-0.8458607810822437,-1.1651700861775494,-0.44121265049805325
-1.4089963052083403,1.5554939612417713,-0.2810285837979346,-1.2937399188895102,-0.5962425798983697,-0.29881267455413973,-1.1651700861775494,-0.44121265049805325
-1.256936711707153,-1.255747685739996,-0.15609491151362806,1.7831158444003699,0.23455347294126402,0.24823543197396428,-1.1651700861775494,-0.44121265049805325
-1.126599917277564,0.20193316825055005,-0.7797717358535368,1.3097534192788498,1.0653495257808978,0.7952835385020682,-1.1651700861775494,-0.44121265049805325
-0.9962631228479749,-0.6310273197440477,0.009987549657968994,0.3630285690358098,1.0653495257808978,0.7952835385020682,-1.1651700861775494,-0.44121265049805325
-0.8767877279541849,-1.4639878077386455,-0.5720447172538375,1.0730722067180898,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.44121265049805325
-0.7898965316677922,0.09781310725122534,0.09327666451417337,0.3630285690358098,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.44121265049805325
-0.6704211367740022,-1.3598677467393208,0.13492122194227485,-0.3470150686464702,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-0.44121265049805325
-0.540084342344413,-1.3598677467393208,0.3010036831138726,0.1263473564750498,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,-0.44121265049805325
-0.3988861483790249,1.1390137172444725,-0.15609491151362806,1.0730722067180898,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,-0.44121265049805325
-0.11648976044824859,-1.255747685739996,-0.36431769865413827,-1.0570587063287502,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,-0.44121265049805325
0.03556983305293866,1.4513739002424466,0.17607001082956605,2.2564782695218897,-0.5962425798983697,-0.29881267455413973,0.2643280247651782,-0.44121265049805325
0.15504522794672865,1.347253839243122,-0.031657007770133194,-0.8203774937679902,0.23455347294126402,-0.025288621290087743,0.2643280247651782,-0.44121265049805325
0.2636592233047195,-0.2145470757467488,-0.5304001598257361,-0.3470150686464702,0.23455347294126402,0.24823543197396428,0.2643280247651782,-0.44121265049805325
0.4048574172701077,-1.3598677467393208,-0.3226731412260361,1.7831158444003699,0.23455347294126402,0.5217594852380163,0.2643280247651782,-0.44121265049805325
0.5243328121638977,-1.3598677467393208,0.38429279797007626,0.3630285690358098,1.0653495257808978,0.7952835385020682,0.2643280247651782,-0.44121265049805325
0.6220854079860895,-1.0475075637413465,0.42593735539817845,2.2564782695218897,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.44121265049805325
0.7306994033440805,-1.5681078687379701,0.42593735539817845,-1.0570587063287502,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.44121265049805325
0.8718975973094686,0.7225334732471737,-1.20464537532834,2.2564782695218897,1.0653495257808978,1.0688075917661204,0.2643280247651782,-0.44121265049805325
0.9913729922032586,-1.0475075637413465,-1.1560600583288874,0.8363909941573299,1.0653495257808978,1.3423316450301723,0.2643280247651782,-0.44121265049805325
1.2411851815266377,-1.255747685739996,0.8101579745265006,0.8363909941573299,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,-0.44121265049805325
1.3715219759562267,0.20193316825055005,0.09327666451417337,-1.0570587063287502,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,-0.44121265049805325
1.4909973708500166,0.20193316825055005,0.34264824054197407,0.3630285690358098,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,-0.44121265049805325
1.534442968993213,0.7225334732471737,-0.5304001598257361,0.3630285690358098,-0.5962425798983697,-0.8458607810822437,1.6938261357079059,-0.44121265049805325
1.6865025624944003,1.659614022241096,-0.36431769865413827,-1.0570587063287502,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,-0.44121265049805325
-1.6370856954601212,0.5142933512485242,0.8101579745265006,-1.2937399188895102,-1.4270386327380036,-1.1193848343462958,-1.1651700861775494,0.9831793163637381
-1.485026101958934,0.8266535342464983,0.8101579745265006,-0.3470150686464702,-0.5962425798983697,-0.5723367278181918,-1.1651700861775494,0.9831793163637381
-1.3438279079935458,1.2431337782437972,0.8101579745265006,-1.0570587063287502,0.23455347294126402,-0.025288621290087743,-1.1651700861775494,0.9831793163637381
-1.2134911135639566,-1.255747685739996,0.8101579745265006,-1.0570587063287502,0.23455347294126402,0.5217594852380163,-1.1651700861775494,0.9831793163637381
-1.0722929195985684,-0.006306953748099373,0.8101579745265006,-0.8203774937679902,1.0653495257808978,0.7952835385020682,-1.1651700861775494,0.9831793163637381
-0.9636789242405776,-0.11042701474742408,0.8101579745265006,-1.2937399188895102,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.9831793163637381
